1.4169908724459963,1.5920245066195002,0.43,0.43
1.4708821472180833,1.5083716529366256,0.43,0.43
1.5132487295592851,1.4281883866312997,0.43,0.43
1.551264154156059,1.3377208611271734,0.43,0.43
1.579795498145424,1.247693821205403,0.43,0.43
1.6003631259265505,1.1547979522487635,0.43,0.43
1.6127900003465405,1.0589186072137875,0.43,0.43
1.6166491749171599,0.9583003614154992,0.43,0.43
1.6113490758620115,0.8587158470793096,0.43,0.43
1.5943873759283025,0.7470772277432303,0.43,0.43
1.5659301598482684,0.6383438873406443,0.43,0.43
1.5247038395666432,0.5305287954674,0.43,0.43
1.4705994813977714,0.4266153940119896,0.43,0.43
1.4032952674717791,0.32804899019210554,0.43,0.43
1.3234395542592639,0.23688955836847955,0.43,0.43
1.2323116745596752,0.1543905187388039,0.43,0.43
1.131452683623072,0.08059102370658783,0.43,0.43
1.0218790291409776,0.014243219427478911,0.43,0.43
0.9054937936457879,-0.0458791526988717,0.43,0.43
0.784332062730203,-0.1013421566149906,0.43,0.43
0.6612033260259148,-0.15338486699901427,0.43,0.43
0.5378014801283666,-0.20325570050792793,0.43,0.43
0.4144966855379442,-0.2518856551920421,0.43,0.43
0.2924502577377528,-0.29921641424652257,0.43,0.43
0.17067621898213203,-0.3457009665030852,0.43,0.43
0.04923231596633183,-0.39140535244744196,0.43,0.43
-0.07163644152894022,-0.4366923638756696,0.43,0.43
-0.1917124551193701,-0.482609400445502,0.43,0.43
-0.3097555493783105,-0.5305910477232249,0.43,0.43
-0.42467638635455746,-0.5825700694372972,0.43,0.43
-0.5362299136013284,-0.6410024903774738,0.43,0.43
-0.6426407295951793,-0.7074476433426226,0.43,0.43
-0.7421438083205155,-0.7828259706072196,0.43,0.43
-0.8319599742521735,-0.8660820946344612,0.43,0.43
-0.9114071431558834,-0.9566881655672881,0.43,0.43
-0.9803018437038988,-1.054382667257254,0.43,0.43
-1.0380426061861854,-1.1582183347292883,0.43,0.43
-1.0843530976688227,-1.2671169775762456,0.43,0.43
-1.1194021816631983,-1.3792702426915724,0.43,0.43
-1.144457339279334,-1.492878803312351,0.43,0.43
-1.161771652178946,-1.6073937589518843,0.43,0.43
-1.173686394079162,-1.7217065210509481,0.43,0.43
-1.1824696173961062,-1.835914253812345,0.43,0.43
-1.1896757450226156,-1.948789636214782,0.43,0.43
-1.1960181777717154,-2.059791306336355,0.43,0.43
-1.2012574919959038,-2.1690711825039988,0.43,0.43
-1.2044511855324325,-2.2771531056146745,0.43,0.43
-1.204237534698555,-2.383677973525313,0.43,0.43
-1.1991006879731925,-2.489305036599958,0.43,0.43
-1.187500440508261,-2.593933335312256,0.43,0.43
-1.1679041825463974,-2.6979604261372314,0.43,0.43
-1.1395950625447357,-2.7991365580477177,0.43,0.43
-1.1021756579478137,-2.8965451233638735,0.43,0.43
-1.0557836091714994,-2.988902772651478,0.43,0.43
-1.0010113153169655,-3.074940644248385,0.43,0.43
-0.938739300827273,-3.15363220696591,0.43,0.43
-0.8707679193639206,-3.2235195714569214,0.43,0.43
-0.8011067609056,-3.2822903015960136,0.43,0.43
-0.7217352483292963,-3.336852260321251,0.43,0.43
-0.6423466149910123,-3.3806187075645564,0.43,0.43
-0.5603634918252516,-3.4162298284967636,0.43,0.43
-0.4765090141392565,-3.443891347198021,0.43,0.43
-0.3929875611329404,-3.463624620779165,0.43,0.43
-0.31372206724742374,-3.4758183390294333,0.43,0.43
-0.228832751221608,-3.4823735850343325,0.43,0.43
-0.1471049873031982,-3.482713321072592,0.43,0.43
-0.06398463354134239,-3.4772988274583074,0.43,0.43
0.01928370029316755,-3.4661518436212564,0.43,0.43
0.11483614463294066,-3.4462234928812445,0.43,0.43
0.2108815776261205,-3.4181631450070555,0.43,0.43
0.3094172784901885,-3.3803208315298594,0.43,0.43
0.4065060910286472,-3.3329990559470906,0.43,0.43
0.5010552521151695,-3.27586594607522,0.43,0.43
0.5921074523913844,-3.208622506676995,0.43,0.43
