13.2300,1.6800,0.5900,0.5900
13.2200,1.6800,0.5900,0.5900
13.2100,1.6800,0.5900,0.5900
13.2000,1.6800,0.5900,0.5900
13.1900,1.6800,0.5900,0.5900
13.1800,1.6800,0.5900,0.5900
13.1700,1.6800,0.5900,0.5900
13.1600,1.6800,0.5900,0.5900
13.1500,1.6800,0.5900,0.5900
13.1400,1.6800,0.5900,0.5900
13.1300,1.6800,0.5900,0.5900
13.1200,1.6800,0.5900,0.5900
13.1100,1.6800,0.5900,0.5900
13.1000,1.6800,0.5900,0.5900
13.0900,1.6800,0.5900,0.5900
13.0800,1.6800,0.5900,0.5900
13.0700,1.6800,0.5900,0.5900
13.0600,1.6800,0.5900,0.5900
13.0500,1.6800,0.5900,0.5900
13.0400,1.6800,0.5900,0.5900
13.0300,1.6800,0.5920,0.5920
13.0200,1.6800,0.5939,0.5939
13.0100,1.6800,0.5959,0.5959
13.0000,1.6800,0.5979,0.5979
12.9900,1.6800,0.5998,0.5998
12.9800,1.6800,0.6000,0.6000
12.9700,1.6800,0.6000,0.6000
12.9600,1.6800,0.6000,0.6000
12.9500,1.6800,0.6000,0.6000
12.9400,1.6800,0.6000,0.6000
12.9300,1.6800,0.6020,0.6020
12.9200,1.6800,0.6039,0.6039
12.9100,1.6800,0.6059,0.6059
12.9000,1.6900,0.6179,0.6179
12.8900,1.6900,0.6198,0.6198
12.8800,1.6900,0.6200,0.6200
12.8700,1.6900,0.6200,0.6200
12.8600,1.6900,0.6200,0.6200
12.8500,1.6900,0.6200,0.6200
12.8400,1.6900,0.6200,0.6200
12.8300,1.6900,0.6220,0.6220
12.8200,1.6900,0.6239,0.6239
12.8100,1.6900,0.6259,0.6259
12.8000,1.6900,0.6279,0.6279
12.7900,1.6900,0.6298,0.6298
12.7800,1.6900,0.6300,0.6300
12.7700,1.6900,0.6300,0.6300
12.7600,1.6900,0.6300,0.6300
12.7500,1.6900,0.6300,0.6300
12.7400,1.6900,0.6300,0.6300
12.7300,1.6900,0.6320,0.6320
12.7200,1.6900,0.6339,0.6339
12.7100,1.6900,0.6359,0.6359
12.7000,1.6900,0.6379,0.6379
12.6900,1.6900,0.6398,0.6398
12.6800,1.6900,0.6400,0.6400
12.6700,1.6900,0.6400,0.6400
12.6600,1.6900,0.6400,0.6400
12.6500,1.6900,0.6400,0.6400
12.6400,1.6900,0.6400,0.6400
12.6300,1.6900,0.6420,0.6420
12.6200,1.6900,0.6439,0.6439
12.6100,1.6900,0.6459,0.6459
12.6000,1.6900,0.6479,0.6479
12.5900,1.6900,0.6498,0.6498
12.5800,1.6900,0.6500,0.6500
12.5700,1.6900,0.6500,0.6500
12.5600,1.6900,0.6500,0.6500
12.5500,1.6900,0.6500,0.6500
12.5400,1.6900,0.6500,0.6500
12.5300,1.6900,0.6520,0.6520
12.5200,1.6900,0.6539,0.6539
12.5100,1.7000,0.6659,0.6659
12.5000,1.7000,0.6679,0.6679
12.4900,1.7000,0.6698,0.6698
12.4800,1.7000,0.6718,0.6718
12.4700,1.7000,0.6738,0.6738
12.4600,1.7000,0.6758,0.6758
12.4500,1.7000,0.6777,0.6777
12.4400,1.7000,0.6797,0.6797
12.4300,1.7000,0.6817,0.6817
12.4200,1.7000,0.6836,0.6836
12.4100,1.7000,0.6856,0.6856
12.4000,1.7000,0.6876,0.6876
12.3900,1.7000,0.6895,0.6895
12.3800,1.7000,0.6900,0.6900
12.3700,1.7000,0.6900,0.6900
12.3600,1.7000,0.6900,0.6900
12.3500,1.7000,0.6900,0.6900
12.3400,1.7000,0.6900,0.6900
12.3300,1.7100,0.6915,0.6915
12.3200,1.7100,0.6935,0.6935
12.3100,1.7000,0.6939,0.6939
12.3000,1.7000,0.6959,0.6959
12.2900,1.7000,0.6979,0.6979
12.2800,1.7000,0.6998,0.6998
12.2700,1.7000,0.7018,0.7018
12.2600,1.7000,0.7038,0.7038
12.2500,1.7000,0.7058,0.7058
12.2400,1.7000,0.7077,0.7077
12.2300,1.7000,0.7097,0.7097
12.2200,1.7000,0.7117,0.7117
12.2100,1.7000,0.7136,0.7136
12.2000,1.7000,0.7156,0.7156
12.1900,1.7000,0.7176,0.7176
12.1800,1.7000,0.7195,0.7195
12.1700,1.7000,0.7215,0.7215
12.1600,1.7000,0.7235,0.7235
12.1500,1.7000,0.7254,0.7254
12.1400,1.7000,0.7274,0.7274
12.1300,1.7000,0.7294,0.7294
12.1200,1.7000,0.7313,0.7313
12.1100,1.7000,0.7333,0.7333
12.1000,1.7000,0.7353,0.7353
12.0900,1.7000,0.7373,0.7373
12.0800,1.7000,0.7392,0.7392
12.0700,1.7000,0.7400,0.7400
12.0600,1.7000,0.7400,0.7400
12.0500,1.7000,0.7400,0.7400
12.0400,1.7000,0.7400,0.7400
12.0300,1.7000,0.7400,0.7400
12.0200,1.7000,0.7400,0.7400
12.0100,1.7000,0.7400,0.7400
12.0000,1.7000,0.7400,0.7400
11.9900,1.7000,0.7400,0.7400
11.9800,1.7000,0.7400,0.7400
11.9700,1.7000,0.7400,0.7400
11.9600,1.7000,0.7400,0.7400
11.9500,1.7100,0.7500,0.7500
11.9400,1.7100,0.7500,0.7500
11.9300,1.7100,0.7500,0.7500
11.9200,1.7100,0.7500,0.7500
11.9100,1.7100,0.7500,0.7500
11.9000,1.7100,0.7500,0.7500
11.8900,1.7100,0.7500,0.7500
11.8800,1.7100,0.7500,0.7500
11.8700,1.7100,0.7500,0.7500
11.8600,1.7100,0.7500,0.7500
11.8500,1.7100,0.7500,0.7500
11.8400,1.7200,0.7520,0.7520
11.8300,1.7200,0.7539,0.7539
11.8200,1.7200,0.7558,0.7558
11.8100,1.7200,0.7538,0.7538
11.8000,1.7300,0.7498,0.7498
11.7900,1.7300,0.7500,0.7500
11.7800,1.7300,0.7500,0.7500
11.7700,1.7300,0.7500,0.7500
11.7600,1.7300,0.7500,0.7500
11.7500,1.7400,0.7400,0.7400
11.7400,1.7400,0.7400,0.7400
11.7300,1.7400,0.7400,0.7400
11.7200,1.7400,0.7400,0.7400
11.7100,1.7400,0.7400,0.7400
11.7000,1.7500,0.7300,0.7300
11.6900,1.7500,0.7300,0.7300
11.6800,1.7500,0.7300,0.7300
11.6700,1.7500,0.7300,0.7300
11.6600,1.7600,0.7200,0.7200
11.6500,1.7600,0.7200,0.7200
11.6400,1.7600,0.7200,0.7200
11.6300,1.7600,0.7200,0.7200
11.6200,1.7700,0.7100,0.7100
11.6100,1.7700,0.7100,0.7100
11.6000,1.7700,0.7100,0.7100
11.5900,1.7700,0.7100,0.7100
11.5800,1.7800,0.7000,0.7000
11.5700,1.7800,0.7000,0.7000
11.5600,1.7800,0.7000,0.7000
11.5500,1.7800,0.7000,0.7000
11.5400,1.7800,0.7000,0.7000
11.5300,1.7900,0.6900,0.6900
11.5200,1.7900,0.6920,0.6920
11.5100,1.7900,0.6939,0.6939
11.5000,1.7900,0.6959,0.6959
11.4900,1.7900,0.6979,0.6979
11.4800,1.8000,0.6898,0.6898
11.4700,1.8000,0.6918,0.6918
11.4600,1.8000,0.6938,0.6938
11.4500,1.8000,0.6958,0.6958
11.4400,1.8000,0.6977,0.6977
11.4300,1.8100,0.6897,0.6897
11.4200,1.8100,0.6917,0.6917
11.4100,1.8100,0.6936,0.6936
11.4000,1.8100,0.6956,0.6956
11.3900,1.8100,0.6976,0.6976
11.3800,1.8100,0.6995,0.6995
11.3700,1.8100,0.7000,0.7000
11.3600,1.8100,0.7000,0.7000
11.3500,1.8200,0.6900,0.6900
11.3400,1.8200,0.6900,0.6900
11.3300,1.8200,0.6900,0.6900
11.3200,1.8200,0.6900,0.6900
11.3100,1.8200,0.6900,0.6900
11.3000,1.8200,0.6920,0.6920
11.2900,1.8200,0.6939,0.6939
11.2800,1.8200,0.6959,0.6959
11.2700,1.8200,0.6979,0.6979
11.2600,1.8200,0.6998,0.6998
11.2500,1.8200,0.7018,0.7018
11.2400,1.8200,0.7038,0.7038
11.2300,1.8200,0.7058,0.7058
11.2200,1.8200,0.7077,0.7077
11.2100,1.8200,0.7097,0.7097
11.2000,1.8200,0.7100,0.7100
11.1900,1.8300,0.7000,0.7000
11.1800,1.8300,0.7000,0.7000
11.1700,1.8300,0.7000,0.7000
11.1600,1.8300,0.7000,0.7000
11.1500,1.8300,0.7000,0.7000
11.1400,1.8300,0.7000,0.7000
11.1300,1.8300,0.7000,0.7000
11.1200,1.8300,0.7000,0.7000
11.1100,1.8300,0.7000,0.7000
11.1000,1.8300,0.7000,0.7000
11.0900,1.8300,0.7000,0.7000
11.0800,1.8300,0.7000,0.7000
11.0700,1.8300,0.7000,0.7000
11.0600,1.8300,0.7020,0.7020
11.0500,1.8300,0.7039,0.7039
11.0400,1.8300,0.7059,0.7059
11.0300,1.8300,0.7079,0.7079
11.0200,1.8300,0.7098,0.7098
11.0100,1.8300,0.7100,0.7100
11.0000,1.8300,0.7100,0.7100
10.9900,1.8300,0.7100,0.7100
10.9800,1.8300,0.7100,0.7100
10.9700,1.8300,0.7100,0.7100
10.9600,1.8300,0.7100,0.7100
10.9500,1.8300,0.7094,0.7094
10.9400,1.8300,0.7074,0.7074
10.9300,1.8300,0.7054,0.7054
10.9200,1.8300,0.7035,0.7035
10.9100,1.8300,0.7015,0.7015
10.9000,1.8300,0.6995,0.6995
10.8900,1.8300,0.6976,0.6976
10.8800,1.8300,0.6956,0.6956
10.8700,1.8400,0.7000,0.7000
10.8600,1.8400,0.7000,0.7000
10.8500,1.8400,0.6997,0.6997
10.8400,1.8400,0.6977,0.6977
10.8300,1.8500,0.6900,0.6900
10.8200,1.8500,0.6920,0.6920
10.8100,1.8500,0.6939,0.6939
10.8000,1.8500,0.6959,0.6959
10.7900,1.8500,0.6979,0.6979
10.7800,1.8500,0.6959,0.6959
10.7700,1.8500,0.6939,0.6939
10.7600,1.8500,0.6920,0.6920
10.7500,1.8500,0.6900,0.6900
10.7400,1.8500,0.6900,0.6900
10.7300,1.8500,0.6900,0.6900
10.7200,1.8500,0.6900,0.6900
10.7100,1.8500,0.6900,0.6900
10.7000,1.8500,0.6900,0.6900
10.6900,1.8500,0.6900,0.6900
10.6800,1.8500,0.6900,0.6900
10.6700,1.8500,0.6900,0.6900
10.6600,1.8500,0.6900,0.6900
10.6500,1.8500,0.6898,0.6898
10.6400,1.8600,0.6979,0.6979
10.6300,1.8600,0.6959,0.6959
10.6200,1.8600,0.6939,0.6939
10.6100,1.8600,0.6920,0.6920
10.6000,1.8600,0.6900,0.6900
10.5900,1.8600,0.6900,0.6900
10.5800,1.8600,0.6900,0.6900
10.5700,1.8600,0.6900,0.6900
10.5600,1.8600,0.6900,0.6900
10.5500,1.8600,0.6900,0.6900
10.5400,1.8600,0.6900,0.6900
10.5300,1.8600,0.6900,0.6900
10.5200,1.8600,0.6900,0.6900
10.5100,1.8600,0.6900,0.6900
10.5000,1.8600,0.6900,0.6900
10.4900,1.8600,0.6900,0.6900
10.4800,1.8600,0.6900,0.6900
10.4700,1.8600,0.6900,0.6900
10.4600,1.8600,0.6900,0.6900
10.4500,1.8600,0.6900,0.6900
10.4400,1.8600,0.6900,0.6900
10.4300,1.8600,0.6900,0.6900
10.4200,1.8600,0.6900,0.6900
10.4100,1.8600,0.6900,0.6900
10.4000,1.8600,0.6900,0.6900
10.3900,1.8600,0.6900,0.6900
10.3800,1.8600,0.6900,0.6900
10.3700,1.8600,0.6900,0.6900
10.3600,1.8600,0.6900,0.6900
10.3500,1.8600,0.6898,0.6898
10.3400,1.8600,0.6879,0.6879
10.3300,1.8600,0.6859,0.6859
10.3200,1.8600,0.6839,0.6839
10.3100,1.8600,0.6820,0.6820
10.3000,1.8600,0.6800,0.6800
10.2900,1.8600,0.6800,0.6800
10.2800,1.8600,0.6800,0.6800
10.2700,1.8600,0.6800,0.6800
10.2600,1.8600,0.6800,0.6800
10.2500,1.8600,0.6798,0.6798
10.2400,1.8600,0.6779,0.6779
10.2300,1.8600,0.6759,0.6759
10.2200,1.8600,0.6739,0.6739
10.2100,1.8600,0.6720,0.6720
10.2000,1.8600,0.6700,0.6700
10.1900,1.8600,0.6700,0.6700
10.1800,1.8600,0.6700,0.6700
10.1700,1.8600,0.6700,0.6700
10.1600,1.8600,0.6700,0.6700
10.1500,1.8600,0.6698,0.6698
10.1400,1.8600,0.6679,0.6679
10.1300,1.8600,0.6659,0.6659
10.1200,1.8600,0.6639,0.6639
10.1100,1.8600,0.6620,0.6620
10.1000,1.8600,0.6600,0.6600
10.0900,1.8600,0.6600,0.6600
10.0800,1.8600,0.6600,0.6600
10.0700,1.8600,0.6600,0.6600
10.0600,1.8600,0.6600,0.6600
10.0500,1.8600,0.6600,0.6600
10.0400,1.8600,0.6600,0.6600
10.0300,1.8600,0.6600,0.6600
10.0200,1.8600,0.6600,0.6600
10.0100,1.8600,0.6600,0.6600
10.0000,1.8600,0.6600,0.6600
9.9900,1.8600,0.6600,0.6600
9.9800,1.8600,0.6600,0.6600
9.9700,1.8600,0.6600,0.6600
9.9600,1.8600,0.6600,0.6600
9.9500,1.8600,0.6600,0.6600
9.9400,1.8600,0.6600,0.6600
9.9300,1.8600,0.6600,0.6600
9.9200,1.8600,0.6600,0.6600
9.9100,1.8600,0.6600,0.6600
9.9000,1.8600,0.6600,0.6600
9.8900,1.8600,0.6600,0.6600
9.8800,1.8600,0.6600,0.6600
9.8700,1.8600,0.6600,0.6600
9.8600,1.8600,0.6600,0.6600
9.8500,1.8600,0.6600,0.6600
9.8400,1.8600,0.6600,0.6600
9.8300,1.8600,0.6620,0.6620
9.8200,1.8600,0.6639,0.6639
9.8100,1.8600,0.6659,0.6659
9.8000,1.8600,0.6679,0.6679
9.7900,1.8600,0.6698,0.6698
9.7800,1.8600,0.6700,0.6700
9.7700,1.8600,0.6700,0.6700
9.7600,1.8600,0.6700,0.6700
9.7500,1.8600,0.6700,0.6700
9.7400,1.8600,0.6700,0.6700
9.7300,1.8600,0.6700,0.6700
9.7200,1.8600,0.6700,0.6700
9.7100,1.8600,0.6700,0.6700
9.7000,1.8600,0.6700,0.6700
9.6900,1.8600,0.6700,0.6700
9.6800,1.8600,0.6700,0.6700
9.6700,1.8600,0.6700,0.6700
9.6600,1.8600,0.6700,0.6700
9.6500,1.8600,0.6700,0.6700
9.6400,1.8600,0.6700,0.6700
9.6300,1.8600,0.6700,0.6700
9.6200,1.8600,0.6700,0.6700
9.6100,1.8600,0.6700,0.6700
9.6000,1.8600,0.6700,0.6700
9.5900,1.8600,0.6698,0.6698
9.5800,1.8600,0.6679,0.6679
9.5700,1.8600,0.6659,0.6659
9.5600,1.8600,0.6639,0.6639
9.5500,1.8600,0.6620,0.6620
9.5400,1.8600,0.6600,0.6600
9.5300,1.8600,0.6600,0.6600
9.5200,1.8600,0.6600,0.6600
9.5100,1.8600,0.6600,0.6600
9.5000,1.8600,0.6600,0.6600
9.4900,1.8600,0.6600,0.6600
9.4800,1.8600,0.6600,0.6600
9.4700,1.8600,0.6600,0.6600
9.4600,1.8600,0.6600,0.6600
9.4500,1.8600,0.6600,0.6600
9.4400,1.8600,0.6600,0.6600
9.4300,1.8600,0.6600,0.6600
9.4200,1.8600,0.6600,0.6600
9.4100,1.8600,0.6600,0.6600
9.4000,1.8600,0.6600,0.6600
9.3900,1.8600,0.6600,0.6600
9.3800,1.8600,0.6600,0.6600
9.3700,1.8600,0.6600,0.6600
9.3600,1.8600,0.6600,0.6600
9.3500,1.8600,0.6600,0.6600
9.3400,1.8500,0.6700,0.6700
9.3300,1.8500,0.6700,0.6700
9.3200,1.8500,0.6700,0.6700
9.3100,1.8500,0.6700,0.6700
9.3000,1.8500,0.6700,0.6700
9.2900,1.8500,0.6700,0.6700
9.2800,1.8500,0.6700,0.6700
9.2700,1.8500,0.6700,0.6700
9.2600,1.8500,0.6700,0.6700
9.2500,1.8400,0.6800,0.6800
9.2400,1.8400,0.6800,0.6800
9.2300,1.8400,0.6800,0.6800
9.2200,1.8400,0.6800,0.6800
9.2100,1.8400,0.6800,0.6800
9.2000,1.8400,0.6800,0.6800
9.1900,1.8400,0.6800,0.6800
9.1800,1.8400,0.6800,0.6800
9.1700,1.8300,0.6900,0.6900
9.1600,1.8300,0.6900,0.6900
9.1500,1.8300,0.6900,0.6900
9.1400,1.8300,0.6900,0.6900
9.1300,1.8300,0.6900,0.6900
9.1200,1.8300,0.6900,0.6900
9.1100,1.8300,0.6900,0.6900
9.1000,1.8300,0.6900,0.6900
9.0900,1.8200,0.6900,0.6900
9.0800,1.8200,0.6900,0.6900
9.0700,1.8200,0.6900,0.6900
9.0600,1.8200,0.6900,0.6900
9.0500,1.8200,0.6900,0.6900
9.0400,1.8200,0.6900,0.6900
9.0300,1.8200,0.6900,0.6900
9.0200,1.8200,0.6900,0.6900
9.0100,1.8300,0.6900,0.6900
9.0000,1.8300,0.6900,0.6900
8.9900,1.8300,0.6900,0.6900
8.9800,1.8300,0.6900,0.6900
8.9700,1.8300,0.6900,0.6900
8.9600,1.8300,0.6900,0.6900
8.9500,1.8300,0.6900,0.6900
8.9400,1.8300,0.6900,0.6900
8.9300,1.8300,0.6900,0.6900
8.9200,1.8300,0.6900,0.6900
8.9100,1.8300,0.6900,0.6900
8.9000,1.8300,0.6900,0.6900
8.8900,1.8300,0.6900,0.6900
8.8800,1.8300,0.6900,0.6900
8.8700,1.8300,0.6900,0.6900
8.8600,1.8300,0.6900,0.6900
8.8500,1.8300,0.6900,0.6900
8.8400,1.8300,0.6900,0.6900
8.8300,1.8300,0.6900,0.6900
8.8200,1.8300,0.6900,0.6900
8.8100,1.8300,0.6900,0.6900
8.8000,1.8300,0.6900,0.6900
8.7900,1.8300,0.6900,0.6900
8.7800,1.8300,0.6900,0.6900
8.7700,1.8300,0.6900,0.6900
8.7600,1.8300,0.6900,0.6900
8.7500,1.8300,0.6900,0.6900
8.7400,1.8300,0.6900,0.6900
8.7300,1.8300,0.6900,0.6900
8.7200,1.8300,0.6900,0.6900
8.7100,1.8300,0.6900,0.6900
8.7000,1.8300,0.6900,0.6900
8.6900,1.8300,0.6900,0.6900
8.6800,1.8300,0.6900,0.6900
8.6700,1.8300,0.6900,0.6900
8.6600,1.8300,0.6900,0.6900
8.6500,1.8300,0.6900,0.6900
8.6400,1.8300,0.6900,0.6900
8.6300,1.8300,0.6898,0.6898
8.6200,1.8300,0.6879,0.6879
8.6100,1.8300,0.6859,0.6859
8.6000,1.8300,0.6839,0.6839
8.5900,1.8300,0.6820,0.6820
8.5800,1.8300,0.6800,0.6800
8.5700,1.8300,0.6800,0.6800
8.5600,1.8300,0.6800,0.6800
8.5500,1.8300,0.6798,0.6798
8.5400,1.8300,0.6779,0.6779
8.5300,1.8300,0.6759,0.6759
8.5200,1.8300,0.6739,0.6739
8.5100,1.8200,0.6818,0.6818
8.5000,1.8200,0.6798,0.6798
8.4900,1.8200,0.6779,0.6779
8.4800,1.8300,0.6700,0.6700
8.4700,1.8300,0.6698,0.6698
8.4600,1.8300,0.6679,0.6679
8.4500,1.8300,0.6659,0.6659
8.4400,1.8300,0.6639,0.6639
8.4300,1.8200,0.6700,0.6700
8.4200,1.8200,0.6700,0.6700
8.4100,1.8200,0.6700,0.6700
8.4000,1.8200,0.6697,0.6697
8.3900,1.8200,0.6677,0.6677
8.3800,1.8200,0.6658,0.6658
8.3700,1.8200,0.6638,0.6638
8.3600,1.8200,0.6618,0.6618
8.3500,1.8200,0.6598,0.6598
8.3400,1.8200,0.6579,0.6579
8.3300,1.8200,0.6559,0.6559
8.3200,1.8200,0.6539,0.6539
8.3100,1.8200,0.6520,0.6520
8.3000,1.8200,0.6500,0.6500
8.2900,1.8200,0.6500,0.6500
8.2800,1.8200,0.6500,0.6500
8.2700,1.8200,0.6500,0.6500
8.2600,1.8200,0.6500,0.6500
8.2500,1.8200,0.6500,0.6500
8.2400,1.8200,0.6500,0.6500
8.2300,1.8200,0.6500,0.6500
8.2200,1.8200,0.6500,0.6500
8.2100,1.8200,0.6500,0.6500
8.2000,1.8200,0.6500,0.6500
8.1900,1.8200,0.6500,0.6500
8.1800,1.8200,0.6500,0.6500
8.1700,1.8200,0.6500,0.6500
8.1600,1.8200,0.6500,0.6500
8.1500,1.8200,0.6500,0.6500
8.1400,1.8200,0.6500,0.6500
8.1300,1.8200,0.6500,0.6500
8.1200,1.8200,0.6500,0.6500
8.1100,1.8200,0.6500,0.6500
8.1000,1.8200,0.6500,0.6500
8.0900,1.8200,0.6500,0.6500
8.0800,1.8200,0.6500,0.6500
8.0700,1.8200,0.6498,0.6498
8.0600,1.8200,0.6479,0.6479
8.0500,1.8200,0.6459,0.6459
8.0400,1.8200,0.6439,0.6439
8.0300,1.8200,0.6420,0.6420
8.0200,1.8200,0.6400,0.6400
8.0100,1.8200,0.6400,0.6400
8.0000,1.8200,0.6400,0.6400
7.9900,1.8200,0.6400,0.6400
7.9800,1.8200,0.6400,0.6400
7.9700,1.8200,0.6400,0.6400
7.9600,1.8200,0.6400,0.6400
7.9500,1.8200,0.6400,0.6400
7.9400,1.8200,0.6400,0.6400
7.9300,1.8200,0.6400,0.6400
7.9200,1.8200,0.6400,0.6400
7.9100,1.8100,0.6300,0.6300
7.9000,1.8100,0.6298,0.6298
7.8900,1.8100,0.6279,0.6279
7.8800,1.8100,0.6259,0.6259
7.8700,1.8100,0.6239,0.6239
7.8600,1.8100,0.6220,0.6220
7.8500,1.8100,0.6200,0.6200
7.8400,1.8100,0.6200,0.6200
7.8300,1.8100,0.6200,0.6200
7.8200,1.8100,0.6200,0.6200
7.8100,1.8100,0.6200,0.6200
7.8000,1.8100,0.6198,0.6198
7.7900,1.8100,0.6179,0.6179
7.7800,1.8100,0.6159,0.6159
7.7700,1.8100,0.6139,0.6139
7.7600,1.8100,0.6120,0.6120
7.7500,1.8100,0.6100,0.6100
7.7400,1.8100,0.6120,0.6120
7.7300,1.8100,0.6139,0.6139
7.7200,1.8100,0.6159,0.6159
7.7100,1.8100,0.6179,0.6179
7.7000,1.8100,0.6198,0.6198
7.6900,1.8100,0.6200,0.6200
7.6800,1.8100,0.6200,0.6200
7.6700,1.8100,0.6200,0.6200
7.6600,1.8100,0.6200,0.6200
7.6500,1.8100,0.6200,0.6200
7.6400,1.8100,0.6200,0.6200
7.6300,1.8100,0.6200,0.6200
7.6200,1.8100,0.6200,0.6200
7.6100,1.8100,0.6200,0.6200
7.6000,1.8100,0.6200,0.6200
7.5900,1.8100,0.6200,0.6200
7.5800,1.8100,0.6200,0.6200
7.5700,1.8100,0.6200,0.6200
7.5600,1.8100,0.6200,0.6200
7.5500,1.8100,0.6200,0.6200
7.5400,1.8100,0.6200,0.6200
7.5300,1.8100,0.6200,0.6200
7.5200,1.8100,0.6200,0.6200
7.5100,1.8100,0.6200,0.6200
7.5000,1.8100,0.6200,0.6200
7.4900,1.8100,0.6200,0.6200
7.4800,1.8100,0.6220,0.6220
7.4700,1.8100,0.6239,0.6239
7.4600,1.8100,0.6259,0.6259
7.4500,1.8100,0.6279,0.6279
7.4400,1.8100,0.6298,0.6298
7.4300,1.8100,0.6300,0.6300
7.4200,1.8100,0.6300,0.6300
7.4100,1.8100,0.6300,0.6300
7.4000,1.8100,0.6300,0.6300
7.3900,1.8100,0.6300,0.6300
7.3800,1.8100,0.6300,0.6300
7.3700,1.8100,0.6300,0.6300
7.3600,1.8100,0.6300,0.6300
7.3500,1.8100,0.6300,0.6300
7.3400,1.8100,0.6298,0.6298
7.3300,1.8100,0.6279,0.6279
7.3200,1.8100,0.6259,0.6259
7.3100,1.8100,0.6239,0.6239
7.3000,1.8100,0.6220,0.6220
7.2900,1.8100,0.6200,0.6200
7.2800,1.8100,0.6200,0.6200
7.2700,1.8100,0.6200,0.6200
7.2600,1.8100,0.6200,0.6200
7.2500,1.8100,0.6200,0.6200
7.2400,1.8100,0.6200,0.6200
7.2300,1.8100,0.6200,0.6200
7.2200,1.8100,0.6200,0.6200
7.2100,1.8100,0.6200,0.6200
7.2000,1.8100,0.6200,0.6200
7.1900,1.8100,0.6200,0.6200
7.1800,1.8100,0.6200,0.6200
7.1700,1.8100,0.6200,0.6200
7.1600,1.8100,0.6200,0.6200
7.1500,1.8100,0.6200,0.6200
7.1400,1.8100,0.6198,0.6198
7.1300,1.8100,0.6179,0.6179
7.1200,1.8100,0.6159,0.6159
7.1100,1.8100,0.6139,0.6139
7.1000,1.8100,0.6120,0.6120
7.0900,1.8100,0.6100,0.6100
7.0800,1.8100,0.6100,0.6100
7.0700,1.8100,0.6100,0.6100
7.0600,1.8100,0.6100,0.6100
7.0500,1.8100,0.6100,0.6100
7.0400,1.8100,0.6100,0.6100
7.0300,1.8100,0.6100,0.6100
7.0200,1.8100,0.6100,0.6100
7.0100,1.8100,0.6100,0.6100
7.0000,1.8100,0.6100,0.6100
6.9900,1.8100,0.6100,0.6100
6.9800,1.8100,0.6100,0.6100
6.9700,1.8100,0.6100,0.6100
6.9600,1.8100,0.6100,0.6100
6.9500,1.8100,0.6100,0.6100
6.9400,1.8100,0.6100,0.6100
6.9300,1.8100,0.6100,0.6100
6.9200,1.8100,0.6100,0.6100
6.9100,1.8100,0.6100,0.6100
6.9000,1.8100,0.6100,0.6100
6.8900,1.8100,0.6100,0.6100
6.8800,1.8100,0.6100,0.6100
6.8700,1.8000,0.6200,0.6200
6.8600,1.8000,0.6200,0.6200
6.8500,1.8000,0.6200,0.6200
6.8400,1.8000,0.6200,0.6200
6.8300,1.8000,0.6200,0.6200
6.8200,1.8000,0.6200,0.6200
6.8100,1.8000,0.6200,0.6200
6.8000,1.8000,0.6200,0.6200
6.7900,1.8000,0.6220,0.6220
6.7800,1.8000,0.6239,0.6239
6.7700,1.8000,0.6259,0.6259
6.7600,1.8000,0.6279,0.6279
6.7500,1.8000,0.6298,0.6298
6.7400,1.8000,0.6300,0.6300
6.7300,1.8000,0.6300,0.6300
6.7200,1.8000,0.6300,0.6300
6.7100,1.8000,0.6300,0.6300
6.7000,1.8000,0.6320,0.6320
6.6900,1.8000,0.6339,0.6339
6.6800,1.8000,0.6359,0.6359
6.6700,1.8000,0.6379,0.6379
6.6600,1.8000,0.6398,0.6398
6.6500,1.8000,0.6400,0.6400
6.6400,1.8000,0.6400,0.6400
6.6300,1.8000,0.6400,0.6400
6.6200,1.8000,0.6400,0.6400
6.6100,1.8000,0.6400,0.6400
6.6000,1.8000,0.6400,0.6400
6.5900,1.8000,0.6400,0.6400
6.5800,1.8000,0.6400,0.6400
6.5700,1.8000,0.6400,0.6400
6.5600,1.8000,0.6400,0.6400
6.5500,1.8000,0.6400,0.6400
6.5400,1.8000,0.6400,0.6400
6.5300,1.8000,0.6400,0.6400
6.5200,1.8000,0.6400,0.6400
6.5100,1.8000,0.6400,0.6400
6.5000,1.8000,0.6400,0.6400
6.4900,1.8000,0.6400,0.6400
6.4800,1.8000,0.6400,0.6400
6.4700,1.8000,0.6400,0.6400
6.4600,1.8000,0.6398,0.6398
6.4500,1.8000,0.6379,0.6379
6.4400,1.8000,0.6359,0.6359
6.4300,1.8000,0.6339,0.6339
6.4200,1.7900,0.6420,0.6420
6.4100,1.7900,0.6400,0.6400
6.4000,1.7900,0.6400,0.6400
6.3900,1.7900,0.6400,0.6400
6.3800,1.7900,0.6400,0.6400
6.3700,1.7900,0.6400,0.6400
6.3600,1.7900,0.6400,0.6400
6.3500,1.7900,0.6400,0.6400
6.3400,1.7900,0.6400,0.6400
6.3300,1.7900,0.6400,0.6400
6.3200,1.7900,0.6400,0.6400
6.3100,1.7900,0.6400,0.6400
6.3000,1.7900,0.6400,0.6400
6.2900,1.7900,0.6400,0.6400
6.2800,1.7900,0.6400,0.6400
6.2700,1.7900,0.6400,0.6400
6.2600,1.7900,0.6400,0.6400
6.2500,1.7800,0.6500,0.6500
6.2400,1.7800,0.6500,0.6500
